   0.55900E-01   0.42462E+04   0.60124E+04
   0.56000E-01   0.42461E+04   0.60120E+04
   0.56100E-01   0.42461E+04   0.60115E+04
   0.56200E-01   0.42461E+04   0.60110E+04
   0.56300E-01   0.42461E+04   0.60105E+04
   0.56400E-01   0.42460E+04   0.60100E+04
   0.56500E-01   0.42460E+04   0.60096E+04
   0.56600E-01   0.42460E+04   0.60091E+04
   0.56700E-01   0.42460E+04   0.60086E+04
   0.56800E-01   0.42459E+04   0.60081E+04
   0.56900E-01   0.42459E+04   0.60076E+04
   0.57000E-01   0.42459E+04   0.60071E+04
   0.57100E-01   0.42458E+04   0.60067E+04
   0.57200E-01   0.42458E+04   0.60062E+04
   0.57300E-01   0.42458E+04   0.60057E+04
   0.57400E-01   0.42458E+04   0.60052E+04
   0.57500E-01   0.42457E+04   0.60047E+04
   0.57600E-01   0.42457E+04   0.60042E+04
   0.57700E-01   0.42457E+04   0.60037E+04
   0.57800E-01   0.42457E+04   0.60033E+04
   0.57900E-01   0.42456E+04   0.60028E+04
   0.58000E-01   0.42456E+04   0.60023E+04
   0.58100E-01   0.42456E+04   0.60018E+04
   0.58200E-01   0.42455E+04   0.60013E+04
   0.58300E-01   0.42455E+04   0.60008E+04
   0.58400E-01   0.42455E+04   0.60003E+04
   0.58500E-01   0.42455E+04   0.59998E+04
   0.58600E-01   0.42454E+04   0.59993E+04
   0.58700E-01   0.42454E+04   0.59988E+04
   0.58800E-01   0.42454E+04   0.59983E+04
   0.58900E-01   0.42453E+04   0.59979E+04
   0.59000E-01   0.42453E+04   0.59974E+04
   0.59100E-01   0.42453E+04   0.59969E+04
   0.59200E-01   0.42453E+04   0.59964E+04
   0.59300E-01   0.42452E+04   0.59959E+04
   0.59400E-01   0.42452E+04   0.59954E+04
   0.59500E-01   0.42452E+04   0.59949E+04
   0.59600E-01   0.42451E+04   0.59944E+04
   0.59700E-01   0.42451E+04   0.59939E+04
   0.59800E-01   0.42451E+04   0.59934E+04
   0.59900E-01   0.42451E+04   0.59929E+04
   0.60000E-01   0.42450E+04   0.59924E+04
   0.60100E-01   0.42450E+04   0.59919E+04
   0.60200E-01   0.42450E+04   0.59914E+04
   0.60300E-01   0.42449E+04   0.59909E+04
   0.60400E-01   0.42449E+04   0.59904E+04
   0.60500E-01   0.42449E+04   0.59899E+04
   0.60600E-01   0.42449E+04   0.59894E+04
   0.60700E-01   0.42448E+04   0.59889E+04
   0.60800E-01   0.42448E+04   0.59884E+04
   0.60900E-01   0.42448E+04   0.59879E+04
   0.61000E-01   0.42447E+04   0.59874E+04
   0.61100E-01   0.42447E+04   0.59869E+04
   0.61200E-01   0.42447E+04   0.59864E+04
   0.61300E-01   0.42446E+04   0.59859E+04
   0.61400E-01   0.42446E+04   0.59854E+04
   0.61500E-01   0.42446E+04   0.59849E+04
   0.61600E-01   0.42446E+04   0.59843E+04
   0.61700E-01   0.42445E+04   0.59838E+04
   0.61800E-01   0.42445E+04   0.59833E+04
   0.61900E-01   0.42445E+04   0.59828E+04
   0.62000E-01   0.42444E+04   0.59823E+04
   0.62100E-01   0.42444E+04   0.59818E+04
   0.62200E-01   0.42444E+04   0.59813E+04
   0.62300E-01   0.42443E+04   0.59808E+04
   0.62400E-01   0.42443E+04   0.59803E+04
   0.62500E-01   0.42443E+04   0.59798E+04
   0.62600E-01   0.42442E+04   0.59793E+04
   0.62700E-01   0.42442E+04   0.59787E+04
   0.62800E-01   0.42442E+04   0.59782E+04
   0.62900E-01   0.42441E+04   0.59777E+04
   0.63000E-01   0.42441E+04   0.59772E+04
   0.63100E-01   0.42441E+04   0.59767E+04
   0.63200E-01   0.42441E+04   0.59762E+04
   0.63300E-01   0.42440E+04   0.59757E+04
   0.63400E-01   0.42440E+04   0.59752E+04
   0.63500E-01   0.42440E+04   0.59746E+04
   0.63600E-01   0.42439E+04   0.59741E+04
   0.63700E-01   0.42439E+04   0.59736E+04
   0.63800E-01   0.42439E+04   0.59731E+04
   0.63900E-01   0.42438E+04   0.59726E+04
   0.64000E-01   0.42438E+04   0.59721E+04
   0.64100E-01   0.42438E+04   0.59715E+04
   0.64200E-01   0.42437E+04   0.59710E+04
   0.64300E-01   0.42437E+04   0.59705E+04
   0.64400E-01   0.42437E+04   0.59700E+04
   0.64500E-01   0.42436E+04   0.59695E+04
   0.64600E-01   0.42436E+04   0.59689E+04
   0.64700E-01   0.42436E+04   0.59684E+04
   0.64800E-01   0.42435E+04   0.59679E+04
   0.64900E-01   0.42435E+04   0.59674E+04
   0.65000E-01   0.42435E+04   0.59669E+04
   0.65100E-01   0.42434E+04   0.59663E+04
   0.65200E-01   0.42434E+04   0.59658E+04
   0.65300E-01   0.42434E+04   0.59653E+04
   0.65400E-01   0.42433E+04   0.59648E+04
   0.65500E-01   0.42433E+04   0.59642E+04
   0.65600E-01   0.42433E+04   0.59637E+04
   0.65700E-01   0.42432E+04   0.59632E+04
   0.65800E-01   0.42432E+04   0.59627E+04
   0.65900E-01   0.42432E+04   0.59621E+04
   0.66000E-01   0.42431E+04   0.59616E+04
   0.66100E-01   0.42431E+04   0.59611E+04
   0.66200E-01   0.42431E+04   0.59606E+04
   0.66300E-01   0.42430E+04   0.59600E+04
   0.66400E-01   0.42430E+04   0.59595E+04
   0.66500E-01   0.42430E+04   0.59590E+04
   0.66600E-01   0.42429E+04   0.59584E+04
   0.66700E-01   0.42429E+04   0.59579E+04
   0.66800E-01   0.42429E+04   0.59574E+04
   0.66900E-01   0.42428E+04   0.59568E+04
   0.67000E-01   0.42428E+04   0.59563E+04
   0.67100E-01   0.42428E+04   0.59558E+04
   0.67200E-01   0.42427E+04   0.59553E+04
   0.67300E-01   0.42427E+04   0.59547E+04
   0.67400E-01   0.42426E+04   0.59542E+04
   0.67500E-01   0.42426E+04   0.59537E+04
   0.67600E-01   0.42426E+04   0.59531E+04
   0.67700E-01   0.42425E+04   0.59526E+04
   0.67800E-01   0.42425E+04   0.59521E+04
   0.67900E-01   0.42425E+04   0.59515E+04
   0.68000E-01   0.42424E+04   0.59510E+04
   0.68100E-01   0.42424E+04   0.59504E+04
   0.68200E-01   0.42424E+04   0.59499E+04
   0.68300E-01   0.42423E+04   0.59494E+04
   0.68400E-01   0.42423E+04   0.59488E+04
   0.68500E-01   0.42423E+04   0.59483E+04
   0.68600E-01   0.42422E+04   0.59478E+04
   0.68700E-01   0.42422E+04   0.59472E+04
   0.68800E-01   0.42421E+04   0.59467E+04
   0.68900E-01   0.42421E+04   0.59461E+04
   0.69000E-01   0.42421E+04   0.59456E+04
   0.69100E-01   0.42420E+04   0.59451E+04
   0.69200E-01   0.42420E+04   0.59445E+04
   0.69300E-01   0.42420E+04   0.59440E+04
   0.69400E-01   0.42419E+04   0.59434E+04
   0.69500E-01   0.42419E+04   0.59429E+04
   0.69600E-01   0.42419E+04   0.59424E+04
   0.69700E-01   0.42418E+04   0.59418E+04
   0.69800E-01   0.42418E+04   0.59413E+04
   0.69900E-01   0.42417E+04   0.59407E+04
   0.70000E-01   0.42417E+04   0.59402E+04
   0.70100E-01   0.42417E+04   0.59396E+04
   0.70200E-01   0.42416E+04   0.59391E+04
   0.70300E-01   0.42416E+04   0.59385E+04
   0.70400E-01   0.42416E+04   0.59380E+04
   0.70500E-01   0.42415E+04   0.59374E+04
   0.70600E-01   0.42415E+04   0.59369E+04
   0.70700E-01   0.42414E+04   0.59364E+04
   0.70800E-01   0.42414E+04   0.59358E+04
   0.70900E-01   0.42414E+04   0.59353E+04
   0.71000E-01   0.42413E+04   0.59347E+04
   0.71100E-01   0.42413E+04   0.59342E+04
   0.71200E-01   0.42412E+04   0.59336E+04
   0.71300E-01   0.42412E+04   0.59331E+04
   0.71400E-01   0.42412E+04   0.59325E+04
   0.71500E-01   0.42411E+04   0.59320E+04
   0.71600E-01   0.42411E+04   0.59314E+04
   0.71700E-01   0.42411E+04   0.59309E+04
   0.71800E-01   0.42410E+04   0.59303E+04
   0.71900E-01   0.42410E+04   0.59298E+04
   0.72000E-01   0.42409E+04   0.59292E+04
   0.72100E-01   0.42409E+04   0.59286E+04
   0.72200E-01   0.42409E+04   0.59281E+04
   0.72300E-01   0.42408E+04   0.59275E+04
   0.72400E-01   0.42408E+04   0.59270E+04
   0.72500E-01   0.42407E+04   0.59264E+04
   0.72600E-01   0.42407E+04   0.59259E+04
   0.72700E-01   0.42407E+04   0.59253E+04
   0.72800E-01   0.42406E+04   0.59248E+04
   0.72900E-01   0.42406E+04   0.59242E+04
   0.73000E-01   0.42405E+04   0.59236E+04
   0.73100E-01   0.42405E+04   0.59231E+04
   0.73200E-01   0.42405E+04   0.59225E+04
   0.73300E-01   0.42404E+04   0.59220E+04
   0.73400E-01   0.42404E+04   0.59214E+04
   0.73500E-01   0.42403E+04   0.59208E+04
   0.73600E-01   0.42403E+04   0.59203E+04
   0.73700E-01   0.42403E+04   0.59197E+04
   0.73800E-01   0.42402E+04   0.59192E+04
   0.73900E-01   0.42402E+04   0.59186E+04
   0.74000E-01   0.42401E+04   0.59180E+04
   0.74100E-01   0.42401E+04   0.59175E+04
   0.74200E-01   0.42401E+04   0.59169E+04
   0.74300E-01   0.42400E+04   0.59164E+04
   0.74400E-01   0.42400E+04   0.59158E+04
   0.74500E-01   0.42399E+04   0.59152E+04
   0.74600E-01   0.42399E+04   0.59147E+04
   0.74700E-01   0.42398E+04   0.59141E+04
   0.74800E-01   0.42398E+04   0.59135E+04
   0.74900E-01   0.42398E+04   0.59130E+04
   0.75000E-01   0.42397E+04   0.59124E+04
   0.75100E-01   0.42397E+04   0.59118E+04
   0.75200E-01   0.42396E+04   0.59113E+04
   0.75300E-01   0.42396E+04   0.59107E+04
   0.75400E-01   0.42396E+04   0.59101E+04
   0.75500E-01   0.42395E+04   0.59096E+04
   0.75600E-01   0.42395E+04   0.59090E+04
   0.75700E-01   0.42394E+04   0.59084E+04
   0.75800E-01   0.42394E+04   0.59079E+04
   0.75900E-01   0.42393E+04   0.59073E+04
   0.76000E-01   0.42393E+04   0.59067E+04
   0.76100E-01   0.42393E+04   0.59062E+04
   0.76200E-01   0.42392E+04   0.59056E+04
   0.76300E-01   0.42392E+04   0.59050E+04
   0.76400E-01   0.42391E+04   0.59044E+04
   0.76500E-01   0.42391E+04   0.59039E+04
   0.76600E-01   0.42390E+04   0.59033E+04
   0.76700E-01   0.42390E+04   0.59027E+04
   0.76800E-01   0.42390E+04   0.59021E+04
   0.76900E-01   0.42389E+04   0.59016E+04
   0.77000E-01   0.42389E+04   0.59010E+04
   0.77100E-01   0.42388E+04   0.59004E+04
   0.77200E-01   0.42388E+04   0.58998E+04
   0.77300E-01   0.42387E+04   0.58993E+04
   0.77400E-01   0.42387E+04   0.58987E+04
   0.77500E-01   0.42387E+04   0.58981E+04
   0.77600E-01   0.42386E+04   0.58975E+04
   0.77700E-01   0.42386E+04   0.58970E+04
   0.77800E-01   0.42385E+04   0.58964E+04
   0.77900E-01   0.42385E+04   0.58958E+04
   0.78000E-01   0.42384E+04   0.58952E+04
   0.78100E-01   0.42384E+04   0.58947E+04
   0.78200E-01   0.42383E+04   0.58941E+04
   0.78300E-01   0.42383E+04   0.58935E+04
   0.78400E-01   0.42383E+04   0.58929E+04
   0.78500E-01   0.42382E+04   0.58923E+04
   0.78600E-01   0.42382E+04   0.58918E+04
   0.78700E-01   0.42381E+04   0.58912E+04
   0.78800E-01   0.42381E+04   0.58906E+04
   0.78900E-01   0.42380E+04   0.58900E+04
   0.79000E-01   0.42380E+04   0.58894E+04
   0.79100E-01   0.42379E+04   0.58888E+04
   0.79200E-01   0.42379E+04   0.58883E+04
   0.79300E-01   0.42378E+04   0.58877E+04
   0.79400E-01   0.42378E+04   0.58871E+04
   0.79500E-01   0.42378E+04   0.58865E+04
   0.79600E-01   0.42377E+04   0.58859E+04
   0.79700E-01   0.42377E+04   0.58853E+04
   0.79800E-01   0.42376E+04   0.58848E+04
   0.79900E-01   0.42376E+04   0.58842E+04
   0.80000E-01   0.42375E+04   0.58836E+04
   0.80100E-01   0.42375E+04   0.58830E+04
   0.80200E-01   0.42374E+04   0.58824E+04
   0.80300E-01   0.42374E+04   0.58818E+04
   0.80400E-01   0.42373E+04   0.58812E+04
   0.80500E-01   0.42373E+04   0.58806E+04
   0.80600E-01   0.42372E+04   0.58800E+04
   0.80700E-01   0.42372E+04   0.58795E+04
   0.80800E-01   0.42371E+04   0.58789E+04
   0.80900E-01   0.42371E+04   0.58783E+04
   0.81000E-01   0.42371E+04   0.58777E+04
   0.81100E-01   0.42370E+04   0.58771E+04
   0.81200E-01   0.42370E+04   0.58765E+04
   0.81300E-01   0.42369E+04   0.58759E+04
   0.81400E-01   0.42369E+04   0.58753E+04
   0.81500E-01   0.42368E+04   0.58747E+04
   0.81600E-01   0.42368E+04   0.58741E+04
   0.81700E-01   0.42367E+04   0.58735E+04
   0.81800E-01   0.42367E+04   0.58729E+04
   0.81900E-01   0.42366E+04   0.58724E+04
   0.82000E-01   0.42366E+04   0.58718E+04
   0.82100E-01   0.42365E+04   0.58712E+04
   0.82200E-01   0.42365E+04   0.58706E+04
   0.82300E-01   0.42364E+04   0.58700E+04
   0.82400E-01   0.42364E+04   0.58694E+04
   0.82500E-01   0.42363E+04   0.58688E+04
   0.82600E-01   0.42363E+04   0.58682E+04
   0.82700E-01   0.42362E+04   0.58676E+04
   0.82800E-01   0.42362E+04   0.58670E+04
   0.82900E-01   0.42361E+04   0.58664E+04
   0.83000E-01   0.42361E+04   0.58658E+04
   0.83100E-01   0.42360E+04   0.58652E+04
   0.83200E-01   0.42360E+04   0.58646E+04
   0.83300E-01   0.42359E+04   0.58640E+04
   0.83400E-01   0.42359E+04   0.58634E+04
   0.83500E-01   0.42358E+04   0.58628E+04
   0.83600E-01   0.42358E+04   0.58622E+04
   0.83700E-01   0.42357E+04   0.58616E+04
   0.83800E-01   0.42357E+04   0.58610E+04
   0.83900E-01   0.42356E+04   0.58604E+04
   0.84000E-01   0.42356E+04   0.58598E+04
   0.84100E-01   0.42355E+04   0.58592E+04
   0.84200E-01   0.42355E+04   0.58586E+04
   0.84300E-01   0.42354E+04   0.58580E+04
   0.84400E-01   0.42354E+04   0.58574E+04
   0.84500E-01   0.42353E+04   0.58568E+04
   0.84600E-01   0.42353E+04   0.58562E+04
   0.84700E-01   0.42352E+04   0.58556E+04
   0.84800E-01   0.42352E+04   0.58549E+04
   0.84900E-01   0.42351E+04   0.58543E+04
   0.85000E-01   0.42351E+04   0.58537E+04
   0.85100E-01   0.42350E+04   0.58531E+04
   0.85200E-01   0.42350E+04   0.58525E+04
   0.85300E-01   0.42349E+04   0.58519E+04
   0.85400E-01   0.42349E+04   0.58513E+04
   0.85500E-01   0.42348E+04   0.58507E+04
   0.85600E-01   0.42348E+04   0.58501E+04
   0.85700E-01   0.42347E+04   0.58495E+04
   0.85800E-01   0.42347E+04   0.58489E+04
   0.85900E-01   0.42346E+04   0.58483E+04
   0.86000E-01   0.42346E+04   0.58476E+04
   0.86100E-01   0.42345E+04   0.58470E+04
   0.86200E-01   0.42345E+04   0.58464E+04
   0.86300E-01   0.42344E+04   0.58458E+04
   0.86400E-01   0.42344E+04   0.58452E+04
   0.86500E-01   0.42343E+04   0.58446E+04
   0.86600E-01   0.42343E+04   0.58440E+04
   0.86700E-01   0.42342E+04   0.58434E+04
   0.86800E-01   0.42342E+04   0.58427E+04
   0.86900E-01   0.42341E+04   0.58421E+04
   0.87000E-01   0.42341E+04   0.58415E+04
   0.87100E-01   0.42340E+04   0.58409E+04
   0.87200E-01   0.42339E+04   0.58403E+04
   0.87300E-01   0.42339E+04   0.58397E+04
   0.87400E-01   0.42338E+04   0.58391E+04
   0.87500E-01   0.42338E+04   0.58384E+04
   0.87600E-01   0.42337E+04   0.58378E+04
   0.87700E-01   0.42337E+04   0.58372E+04
   0.87800E-01   0.42336E+04   0.58366E+04
   0.87900E-01   0.42336E+04   0.58360E+04
   0.88000E-01   0.42335E+04   0.58354E+04
   0.88100E-01   0.42335E+04   0.58347E+04
   0.88200E-01   0.42334E+04   0.58341E+04
   0.88300E-01   0.42334E+04   0.58335E+04
   0.88400E-01   0.42333E+04   0.58329E+04
   0.88500E-01   0.42332E+04   0.58323E+04
   0.88600E-01   0.42332E+04   0.58316E+04
   0.88700E-01   0.42331E+04   0.58310E+04
   0.88800E-01   0.42331E+04   0.58304E+04
   0.88900E-01   0.42330E+04   0.58298E+04
   0.89000E-01   0.42330E+04   0.58291E+04
   0.89100E-01   0.42329E+04   0.58285E+04
   0.89200E-01   0.42329E+04   0.58279E+04
   0.89300E-01   0.42328E+04   0.58273E+04
   0.89400E-01   0.42328E+04   0.58267E+04
   0.89500E-01   0.42327E+04   0.58260E+04
   0.89600E-01   0.42326E+04   0.58254E+04
   0.89700E-01   0.42326E+04   0.58248E+04
   0.89800E-01   0.42325E+04   0.58242E+04
   0.89900E-01   0.42325E+04   0.58235E+04
   0.90000E-01   0.42324E+04   0.58229E+04
   0.90100E-01   0.42324E+04   0.58223E+04
   0.90200E-01   0.42323E+04   0.58217E+04
   0.90300E-01   0.42323E+04   0.58210E+04
   0.90400E-01   0.42322E+04   0.58204E+04
   0.90500E-01   0.42321E+04   0.58198E+04
   0.90600E-01   0.42321E+04   0.58191E+04
   0.90700E-01   0.42320E+04   0.58185E+04
   0.90800E-01   0.42320E+04   0.58179E+04
   0.90900E-01   0.42319E+04   0.58173E+04
   0.91000E-01   0.42319E+04   0.58166E+04
   0.91100E-01   0.42318E+04   0.58160E+04
   0.91200E-01   0.42317E+04   0.58154E+04
   0.91300E-01   0.42317E+04   0.58147E+04
   0.91400E-01   0.42316E+04   0.58141E+04
   0.91500E-01   0.42316E+04   0.58135E+04
   0.91600E-01   0.42315E+04   0.58128E+04
   0.91700E-01   0.42315E+04   0.58122E+04
   0.91800E-01   0.42314E+04   0.58116E+04
   0.91900E-01   0.42313E+04   0.58109E+04
   0.92000E-01   0.42313E+04   0.58103E+04
   0.92100E-01   0.42312E+04   0.58097E+04
   0.92200E-01   0.42312E+04   0.58090E+04
   0.92300E-01   0.42311E+04   0.58084E+04
   0.92400E-01   0.42310E+04   0.58078E+04
   0.92500E-01   0.42310E+04   0.58071E+04
   0.92600E-01   0.42309E+04   0.58065E+04
   0.92700E-01   0.42309E+04   0.58059E+04
   0.92800E-01   0.42308E+04   0.58052E+04
   0.92900E-01   0.42308E+04   0.58046E+04
   0.93000E-01   0.42307E+04   0.58040E+04
   0.93100E-01   0.42306E+04   0.58033E+04
   0.93200E-01   0.42306E+04   0.58027E+04
   0.93300E-01   0.42305E+04   0.58020E+04
   0.93400E-01   0.42305E+04   0.58014E+04
   0.93500E-01   0.42304E+04   0.58008E+04
   0.93600E-01   0.42303E+04   0.58001E+04
   0.93700E-01   0.42303E+04   0.57995E+04
   0.93800E-01   0.42302E+04   0.57988E+04
   0.93900E-01   0.42302E+04   0.57982E+04
   0.94000E-01   0.42301E+04   0.57976E+04
   0.94100E-01   0.42300E+04   0.57969E+04
   0.94200E-01   0.42300E+04   0.57963E+04
   0.94300E-01   0.42299E+04   0.57956E+04
   0.94400E-01   0.42299E+04   0.57950E+04
   0.94500E-01   0.42298E+04   0.57944E+04
   0.94600E-01   0.42297E+04   0.57937E+04
   0.94700E-01   0.42297E+04   0.57931E+04
   0.94800E-01   0.42296E+04   0.57924E+04
   0.94900E-01   0.42296E+04   0.57918E+04
   0.95000E-01   0.42295E+04   0.57911E+04
   0.95100E-01   0.42294E+04   0.57905E+04
   0.95200E-01   0.42294E+04   0.57898E+04
   0.95300E-01   0.42293E+04   0.57892E+04
   0.95400E-01   0.42293E+04   0.57886E+04
   0.95500E-01   0.42292E+04   0.57879E+04
   0.95600E-01   0.42291E+04   0.57873E+04
   0.95700E-01   0.42291E+04   0.57866E+04
   0.95800E-01   0.42290E+04   0.57860E+04
   0.95900E-01   0.42289E+04   0.57853E+04
   0.96000E-01   0.42289E+04   0.57847E+04
   0.96100E-01   0.42288E+04   0.57840E+04
   0.96200E-01   0.42288E+04   0.57834E+04
   0.96300E-01   0.42287E+04   0.57827E+04
   0.96400E-01   0.42286E+04   0.57821E+04
   0.96500E-01   0.42286E+04   0.57814E+04
   0.96600E-01   0.42285E+04   0.57808E+04
   0.96700E-01   0.42284E+04   0.57801E+04
   0.96800E-01   0.42284E+04   0.57795E+04
   0.96900E-01   0.42283E+04   0.57788E+04
   0.97000E-01   0.42283E+04   0.57782E+04
   0.97100E-01   0.42282E+04   0.57775E+04
   0.97200E-01   0.42281E+04   0.57769E+04
   0.97300E-01   0.42281E+04   0.57762E+04
   0.97400E-01   0.42280E+04   0.57756E+04
   0.97500E-01   0.42279E+04   0.57749E+04
   0.97600E-01   0.42279E+04   0.57742E+04
   0.97700E-01   0.42278E+04   0.57736E+04
   0.97800E-01   0.42278E+04   0.57729E+04
   0.97900E-01   0.42277E+04   0.57723E+04
   0.98000E-01   0.42276E+04   0.57716E+04
   0.98100E-01   0.42276E+04   0.57710E+04
   0.98200E-01   0.42275E+04   0.57703E+04
   0.98300E-01   0.42274E+04   0.57697E+04
   0.98400E-01   0.42274E+04   0.57690E+04
   0.98500E-01   0.42273E+04   0.57683E+04
   0.98600E-01   0.42272E+04   0.57677E+04
   0.98700E-01   0.42272E+04   0.57670E+04
   0.98800E-01   0.42271E+04   0.57664E+04
   0.98900E-01   0.42270E+04   0.57657E+04
   0.99000E-01   0.42270E+04   0.57651E+04
   0.99100E-01   0.42269E+04   0.57644E+04
   0.99200E-01   0.42269E+04   0.57637E+04
   0.99300E-01   0.42268E+04   0.57631E+04
   0.99400E-01   0.42267E+04   0.57624E+04
   0.99500E-01   0.42267E+04   0.57618E+04
   0.99600E-01   0.42266E+04   0.57611E+04
   0.99700E-01   0.42265E+04   0.57604E+04
   0.99800E-01   0.42265E+04   0.57598E+04
   0.99900E-01   0.42264E+04   0.57591E+04
   0.10000E+00   0.42263E+04   0.57584E+04
   0.10010E+00   0.42263E+04   0.57578E+04
   0.10020E+00   0.42262E+04   0.57571E+04
   0.10030E+00   0.42261E+04   0.57565E+04
   0.10040E+00   0.42261E+04   0.57558E+04
   0.10050E+00   0.42260E+04   0.57551E+04
   0.10060E+00   0.42259E+04   0.57545E+04
   0.10070E+00   0.42259E+04   0.57538E+04
   0.10080E+00   0.42258E+04   0.57531E+04
   0.10090E+00   0.42257E+04   0.57525E+04
   0.10100E+00   0.42257E+04   0.57518E+04
   0.10110E+00   0.42256E+04   0.57511E+04
   0.10120E+00   0.42255E+04   0.57505E+04
   0.10130E+00   0.42255E+04   0.57498E+04
   0.10140E+00   0.42254E+04   0.57491E+04
   0.10150E+00   0.42253E+04   0.57485E+04
   0.10160E+00   0.42253E+04   0.57478E+04
   0.10170E+00   0.42252E+04   0.57471E+04
   0.10180E+00   0.42251E+04   0.57465E+04
   0.10190E+00   0.42250E+04   0.57458E+04
   0.10200E+00   0.42250E+04   0.57451E+04
   0.10210E+00   0.42249E+04   0.57444E+04
   0.10220E+00   0.42248E+04   0.57438E+04
   0.10230E+00   0.42248E+04   0.57431E+04
   0.10240E+00   0.42247E+04   0.57424E+04
   0.10250E+00   0.42246E+04   0.57418E+04
   0.10260E+00   0.42246E+04   0.57411E+04
   0.10270E+00   0.42245E+04   0.57404E+04
   0.10280E+00   0.42244E+04   0.57397E+04
   0.10290E+00   0.42244E+04   0.57391E+04
   0.10300E+00   0.42243E+04   0.57384E+04
   0.10310E+00   0.42242E+04   0.57377E+04
   0.10320E+00   0.42242E+04   0.57371E+04
   0.10330E+00   0.42241E+04   0.57364E+04
   0.10340E+00   0.42240E+04   0.57357E+04
   0.10350E+00   0.42239E+04   0.57350E+04
   0.10360E+00   0.42239E+04   0.57344E+04
   0.10370E+00   0.42238E+04   0.57337E+04
   0.10380E+00   0.42237E+04   0.57330E+04
   0.10390E+00   0.42237E+04   0.57323E+04
   0.10400E+00   0.42236E+04   0.57317E+04
   0.10410E+00   0.42235E+04   0.57310E+04
   0.10420E+00   0.42235E+04   0.57303E+04
   0.10430E+00   0.42234E+04   0.57296E+04
   0.10440E+00   0.42233E+04   0.57289E+04
   0.10450E+00   0.42232E+04   0.57283E+04
   0.10460E+00   0.42232E+04   0.57276E+04
